cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-27,AMZN_price,2025-06-30,-0.00040225126,-0.055906545,-0.03163441,0.022569591,0.0416594,-0.017665207343808734,-1,0.017665207343808734,1.0974820008510024,1.108962734014241
2025-06-30,AMZN_price,2025-07-01,0.0019279458,-0.033342242,-0.027907368,0.03236574,0.042633,0.004865337820140418,1,0.004865337820140418,1.1028346321576974,1.114371359069996
2025-07-01,AMZN_price,2025-07-02,0.011034515,-0.026111806,-0.007910546,0.025666775,0.04534314,-0.002452467458083949,1,-0.002452467458083949,1.100133279953831,1.1116417480848386
2025-07-02,AMZN_price,2025-07-03,-0.026803087,-0.052352507,-0.047757108,0.015904155,0.024345703,0.015744829251554494,-1,-0.015744829251554494,1.0829475177797325,1.1292828714003553
2025-07-03,AMZN_price,2025-07-07,-0.0112586,-0.039447904,-0.029442063,-0.008676844,0.009864852,0.00026851753624536286,-1,-0.00026851753624536286,1.082656766418042,1.129586144369941
2025-07-07,AMZN_price,2025-07-08,-0.021000978,-0.05602294,-0.041752905,0.0016356001,0.023349494,-0.018562963722362966,-1,0.018562963722362966,1.1029417771693113,1.108811097529448
2025-07-08,AMZN_price,2025-07-09,-0.013312356,-0.039738353,-0.034487747,0.010988692,0.023664275,0.014392611963869897,-1,-0.014392611963869897,1.0871812537621681,1.1248851819530339
2025-07-09,AMZN_price,2025-07-10,0.009140598,-0.036095884,-0.016211715,0.036895066,0.052975304,-0.0012589875178302516,1,-0.0012589875178302516,1.085813367390677,1.1234698566753387
2025-07-10,AMZN_price,2025-07-11,-0.019889561,-0.030099954,-0.022087203,-0.0015668734,0.012939263,0.01234146308748988,-1,-0.01234146308748988,1.0724951937139233,1.1374210303118246
2025-07-11,AMZN_price,2025-07-14,0.022597574,-0.028460566,-0.0052792793,0.050326146,0.06228749,0.0029730809278073135,1,0.0029730809278073135,1.0756885534257155,1.1408077070212697
2025-07-14,AMZN_price,2025-07-15,-0.004721079,-0.03684389,-0.026988445,0.01694113,0.0464704,0.0029201137891530816,-1,-0.0029201137891530816,1.0725520022200334,1.1441438639455983
2025-07-15,AMZN_price,2025-07-16,-0.0010569126,-0.021436086,-0.024499137,0.014128658,0.020520307,-0.014059063272129654,-1,0.014059063272129654,1.0877375760259562,1.128170819092246
2025-07-16,AMZN_price,2025-07-17,0.0546186,0.021760955,0.025908276,0.06943047,0.09110516,0.003086778258328562,1,0.003086778258328562,1.0911003681531002,1.1316586125013672
2025-07-17,AMZN_price,2025-07-18,-0.01478102,-0.045451824,-0.034292113,0.0072778007,0.011180633,0.009999860894734277,-1,-0.009999860894734277,1.0802438883612355,1.143031811637489
2025-07-18,AMZN_price,2025-07-21,-0.010622756,-0.04850228,-0.03499049,0.008078347,0.012758212,0.013921126445029842,-1,-0.013921126445029842,1.065309866980754,1.1590553762759581
2025-07-21,AMZN_price,2025-07-22,0.00024342816,-0.040985763,-0.024709791,0.022089753,0.029449482,-0.008012836242670535,1,-0.008012836242670535,1.056807821707011,1.1498051650563794
2025-07-22,AMZN_price,2025-07-23,0.0017944565,-0.029343698,-0.019377036,0.020158611,0.033594605,0.003598354221935051,1,0.003598354221935051,1.0606174406626243,1.1539500241897889
