cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-10,BLK_price,2025-01-13,-0.0034088045,-0.031630974,-0.020188462,0.014808968,0.034900952,-0.0006593582869795427,-1,0.0006593582869795427,1.0072886422724818,0.9578253128232208
2025-01-13,BLK_price,2025-01-14,-0.0006006955,-0.024977218,-0.014744443,0.016265554,0.029319886,0.00850805596904161,-1,-0.00850805596904161,0.998754928262703,0.9660093097774871
2025-01-14,BLK_price,2025-01-15,-0.00660529,-0.034871507,-0.024274323,0.012249732,0.026565582,0.050619177825963556,-1,-0.050619177825963556,0.9494570108612076,1.0161666593127654
2025-01-15,BLK_price,2025-01-16,-0.028431587,-0.08613681,-0.06840662,0.011112019,0.040500395,-0.01738305952592134,-1,0.01738305952592134,0.9661057624902302,0.998655215968318
2025-01-16,BLK_price,2025-01-17,-0.008953913,-0.042945765,-0.03266204,0.016513405,0.041201703,0.009237036611251408,-1,-0.009237036611251408,0.9572228970277019,1.0079225662943956
2025-01-17,BLK_price,2025-01-21,-0.0066268696,-0.04062473,-0.02955626,0.018757775,0.0384948,0.007069674309666818,-1,-0.007069674309666818,0.9504795077732051,1.0150734981633405
2025-01-21,BLK_price,2025-01-22,-0.001980314,-0.03955615,-0.025966719,0.02444337,0.043098852,-0.00569753581004585,-1,0.00569753581004585,0.9559103553383974,1.0093065249265665
2025-01-22,BLK_price,2025-01-23,0.0010643038,-0.034697507,-0.019661324,0.021716598,0.041159462,0.011254718026566893,1,0.011254718026566893,0.9667296265648692,1.020730149519442
2025-01-23,BLK_price,2025-01-24,-0.0029424094,-0.03282774,-0.02379582,0.017008606,0.030338563,0.0026690916815398156,-1,-0.0026690916815398156,0.9641527770139576,1.0234582109741186
2025-01-24,BLK_price,2025-01-27,-0.0017632775,-0.032887354,-0.021857414,0.016764835,0.032029178,0.009256724399745132,-1,-0.009256724399745132,0.9552690609682156,1.0329760656838294
2025-01-27,BLK_price,2025-01-28,-0.0029229615,-0.036302973,-0.023963403,0.015773224,0.029296841,0.020431820968864662,-1,-0.020431820968864662,0.9359492164391013,1.0542987364450012
2025-01-28,BLK_price,2025-01-29,-0.0005365405,-0.04234015,-0.027477149,0.021061223,0.035521787,0.0013404611053901138,-1,-0.0013404611053901138,0.9346954534158624,1.0557129305189872
2025-01-29,BLK_price,2025-01-30,0.004185257,-0.026338272,-0.015349046,0.02363533,0.03629475,0.017805406415705594,1,0.017805406415705594,0.9514871335601828,1.0746786736267702
2025-01-30,BLK_price,2025-01-31,0.0064330865,-0.026200963,-0.011537019,0.025890175,0.040008366,0.00370755711820713,1,0.00370755711820713,0.9550213741059772,1.0786705015854108
2025-01-31,BLK_price,2025-02-03,0.0044576516,-0.028194595,-0.015486597,0.021622224,0.033808425,-0.059129424628862254,1,-0.059129424628862254,0.9001885999442304,1.016738384030723
2025-02-03,BLK_price,2025-02-04,-0.0040187538,-0.053224705,-0.035942852,0.03325828,0.06656072,0.0018823305900220696,-1,-0.0018823305900220696,0.8984957411655384,1.0186540241614226
2025-02-04,BLK_price,2025-02-05,-0.008070908,-0.0475295,-0.03203699,0.017898304,0.04205388,-0.0011428485364548139,-1,0.0011428485364548139,0.899523172695823,1.017490521880833
2025-02-05,BLK_price,2025-02-06,-0.008890279,-0.04938441,-0.034283955,0.01787621,0.037022714,-0.007797662736576013,-1,0.007797662736576013,0.9065647693386473,1.0095873272219358
