cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-27,MMC_price,2025-05-28,0.0017956961,-0.01895395,-0.007189255,0.018156568,0.028411137,-0.008719331908669943,1,-0.008719331908669943,1.0881951918167458,1.0915605868863503
2025-05-28,MMC_price,2025-05-29,0.0012720088,-0.022142623,-0.01765712,0.025949303,0.022253025,0.008546579829626864,1,0.008546579829626864,1.0975353954379896,1.1009296763871241
2025-05-29,MMC_price,2025-05-30,0.0022343243,-0.032495078,-0.009523522,0.018499443,0.024534877,0.009330399609308032,1,0.009330399609308032,1.1078237619091706,1.1112498610633998
2025-05-30,MMC_price,2025-06-02,0.00033113826,-0.02821602,-0.01766889,0.018680539,0.025444921,0.004696552058953139,1,0.004696552058953139,1.1130389509964351,1.1164811788486897
2025-06-02,MMC_price,2025-06-03,-0.0033999034,-0.015697453,-0.007282577,0.012816971,0.023968017,0.00042597532932522224,-1,-0.00042597532932522224,1.1125649248316263,1.1169568735964557
2025-06-03,MMC_price,2025-06-04,-0.0020679818,-0.021033067,-0.015435761,0.008377256,0.011994939,-0.010873806198271913,-1,0.010873806198271913,1.1247287539135906,1.1048770966234946
2025-06-04,MMC_price,2025-06-05,-0.0004492132,-0.029132292,-0.017291307,0.024395864,0.026312187,-0.015005336838195308,-1,0.015005336838195308,1.1417329454743768,1.088421810931178
2025-06-05,MMC_price,2025-06-06,0.00015433691,-0.032674704,-0.01753541,0.02620347,0.03130409,0.005012309271006054,1,0.005012309271006054,1.1474700301120735,1.0938910128803545
2025-06-06,MMC_price,2025-06-09,-0.0018987609,-0.026135504,-0.010707529,0.0050876737,0.021443069,-0.03310580950789417,-1,0.03310580950789417,1.1860937617435046,1.058269754023534
2025-06-09,MMC_price,2025-06-10,-0.015323302,-0.04789038,-0.031099407,0.024767172,0.03744671,-0.019971626650201985,-1,0.019971626650201985,1.2100201123171235,1.0373440414023305
2025-06-10,MMC_price,2025-06-11,-0.0008038096,-0.027506689,-0.017551716,0.0313282,0.04475408,-0.003812501844131213,-1,0.003812501844131213,1.2146421213372522,1.0333966947459674
2025-06-11,MMC_price,2025-06-12,0.008733401,-0.021124247,-0.009167856,0.022921162,0.039226733,0.009663697124181888,1,0.009663697124181888,1.2264369539669764,1.0434315361535913
2025-06-12,MMC_price,2025-06-13,-0.00047627278,-0.02590324,-0.015691562,0.01030655,0.029259138,-0.009249529127510212,-1,0.009249529127510212,1.237833543587906,1.0338247832289529
2025-06-13,MMC_price,2025-06-16,0.0009166412,-0.023764737,-0.013788548,0.024060002,0.037317418,-0.003456200366887206,1,-0.003456200366887206,1.2335627274898495,1.0302578452107878
2025-06-16,MMC_price,2025-06-17,0.015717838,-0.013656204,-0.0033603194,0.039556626,0.04191696,-0.0027735437991017377,1,-0.0027735437991017377,1.2301461274713104,1.02740433894426
2025-06-17,MMC_price,2025-06-18,0.0019219262,-0.027532402,-0.014576312,0.017522248,0.018246362,-0.007947077120744179,1,-0.007947077120744179,1.220408804203497,1.0192718350476548
2025-06-18,MMC_price,2025-06-20,0.0039815735,-0.021461114,-0.00081204856,0.016762532,0.017351273,0.008779998366713901,1,0.008779998366713901,1.2311711691467624,1.0282604423302235
2025-06-20,MMC_price,2025-06-23,-0.0009068325,-0.035690304,-0.020223938,0.0033582859,0.023514993,0.013323700870930325,-1,-0.013323700870930325,1.2148762084168092,1.042052352495104
2025-06-23,MMC_price,2025-06-24,-0.0023457306,-0.034667507,-0.013665046,0.008724235,0.027387202,0.002552492561159451,-1,-0.002552492561159451,1.2117792001588394,1.0447155808625255
2025-06-24,MMC_price,2025-06-25,-0.00034340518,-0.01699133,-0.008539748,0.011637692,0.025859615,-0.015413822580329703,-1,0.015413822580329703,1.2306020430684157,1.0287359899179744
2025-06-25,MMC_price,2025-06-26,-0.004200345,-0.01853213,-0.013604971,0.019739429,0.027847582,-0.0013415579957318695,-1,0.0013415579957318695,1.2322540749793935,1.027356806259487
2025-06-26,MMC_price,2025-06-27,0.0069892127,-0.015729737,-0.0076007717,0.028474482,0.044597678,0.004388083732820592,1,0.004388083732820592,1.2376731901104439,1.0318748394531543
2025-06-27,MMC_price,2025-06-30,-0.0033415044,-0.025909204,-0.015070033,0.010468545,0.025346272,0.007667418971417234,-1,-0.007667418971417234,1.228219719386108,1.039817065450653
2025-06-30,MMC_price,2025-07-01,-0.002045781,-0.022888089,-0.012816515,0.008130508,0.021754708,-0.0037115058853046685,-1,0.0037115058853046685,1.2327867341114163,1.0359649313238506
2025-07-01,MMC_price,2025-07-02,-0.0004077186,-0.033678982,-0.023322448,0.020907182,0.033597104,-0.02373821806390433,-1,0.02373821806390433,1.2624009987369378,1.0116625585835881
2025-07-02,MMC_price,2025-07-03,-0.0008892454,-0.033069998,-0.019529447,0.03519339,0.036363706,0.011033339526235121,-1,-0.011033339526235121,1.2485490570091138,1.0228863793306002
2025-07-03,MMC_price,2025-07-07,-0.0053439923,-0.036309317,-0.019823896,0.015733939,0.03176018,-0.008967056984128398,-1,0.008967056984128398,1.259795214662302,1.0137551004137055
2025-07-07,MMC_price,2025-07-08,-0.0014890209,-0.019323274,-0.0075959186,0.019808082,0.024409857,4.681406177681037e-05,-1,-4.681406177681037e-05,1.2597362399117311,1.013802559518471
2025-07-08,MMC_price,2025-07-09,-0.003182967,-0.01728257,-0.013406044,0.01475948,0.01893747,0.00468019800972243,-1,-0.00468019800972243,1.2538542001610915,1.0185584768760247
2025-07-09,MMC_price,2025-07-10,0.0013741327,-0.021787105,-0.012370024,0.005676337,0.017658068,0.002518268943955811,1,0.002518268943955811,1.257015721363156,1.021126713453908
2025-07-10,MMC_price,2025-07-11,-0.004892513,-0.019114878,-0.014647848,0.0061355955,0.027092176,-0.01392918408027959,-1,0.01392918408027959,1.2746474373690506,1.007001853755595
