ds,unique_id,y
2023-10-04,AAPL_price,0.007282112232033388
2023-10-05,AAPL_price,0.007172098634964025
2023-10-06,AAPL_price,0.014642780249100382
2023-10-09,AAPL_price,0.008415819372213546
2023-10-10,AAPL_price,-0.0033580238023823697
2023-10-11,AAPL_price,0.007873186293534194
2023-10-12,AAPL_price,0.005048420325874944
2023-10-13,AAPL_price,-0.010346162614311477
2023-10-16,AAPL_price,-0.0007270449278254307
2023-10-17,AAPL_price,-0.008823796034564305
2023-10-18,AAPL_price,-0.007422196315938699
2023-10-19,AAPL_price,-0.002163464516148388
2023-10-20,AAPL_price,-0.014813185601896482
2023-10-23,AAPL_price,0.0006939517750826447
2023-10-24,AAPL_price,0.002539962303601462
2023-10-25,AAPL_price,-0.013583645276471622
2023-10-26,AAPL_price,-0.02491331774021403
2023-10-27,AAPL_price,0.007937900559278033
2023-10-30,AAPL_price,0.012230123546515724
2023-10-31,AAPL_price,0.0028148570955281132
2023-11-01,AAPL_price,0.0185652585406757
2023-11-02,AAPL_price,0.020482146180020512
2023-11-03,AAPL_price,-0.00519472450528231
2023-11-06,AAPL_price,0.014499589268047463
2023-11-07,AAPL_price,0.014347203260362297
2023-11-08,AAPL_price,0.005867674575001133
2023-11-09,AAPL_price,-0.0026278194213336364
2023-11-10,AAPL_price,0.022954582153123532
2023-11-13,AAPL_price,-0.008620785294476283
2023-11-14,AAPL_price,0.01418478657053007
2023-11-15,AAPL_price,0.003036239914298522
2023-11-16,AAPL_price,0.00900146095699243
2023-11-17,AAPL_price,-0.0001054098197821939
2023-11-20,AAPL_price,0.00923532014744032
2023-11-21,AAPL_price,-0.004239896887077164
2023-11-22,AAPL_price,0.0035084247095744214
2023-11-24,AAPL_price,-0.007028958343643809
2023-11-27,AAPL_price,-0.0009481140715621809
2023-11-28,AAPL_price,0.003209011823525816
2023-11-29,AAPL_price,-0.005424345858401534
2023-11-30,AAPL_price,0.0030581825520666402
2023-12-01,AAPL_price,0.006768125831876198
2023-12-04,AAPL_price,-0.009509577970360549
2023-12-05,AAPL_price,0.020844581689660413
2023-12-06,AAPL_price,-0.0057033871353845125
2023-12-07,AAPL_price,0.010088352512844834
2023-12-08,AAPL_price,0.007385142572408236
2023-12-11,AAPL_price,-0.013011787410467438
2023-12-12,AAPL_price,0.007888944420877375
2023-12-13,AAPL_price,0.016553711424414728
2023-12-14,AAPL_price,0.000757416463784691
2023-12-15,AAPL_price,-0.002729513156026404
2023-12-18,AAPL_price,-0.00853956023749552
2023-12-19,AAPL_price,0.00534573548101716
2023-12-20,AAPL_price,-0.010771715169494898
2023-12-21,AAPL_price,-0.000770251821752891
2023-12-22,AAPL_price,-0.005562918723509968
2023-12-26,AAPL_price,-0.00284493625063953
2023-12-27,AAPL_price,0.0005177691745852172
2023-12-28,AAPL_price,0.002223875355176282
2023-12-29,AAPL_price,-0.005438934829782881
2024-01-02,AAPL_price,-0.0364426380026785
2024-01-03,AAPL_price,-0.007515831041767024
2024-01-04,AAPL_price,-0.012781260528471452
2024-01-05,AAPL_price,-0.0040212683817811455
2024-01-08,AAPL_price,0.023887406417474288
2024-01-09,AAPL_price,-0.002266140999846282
2024-01-10,AAPL_price,0.005655504218855382
2024-01-11,AAPL_price,-0.003227858486378292
2024-01-12,AAPL_price,0.0017765740722174828
2024-01-16,AAPL_price,-0.012393577726777004
2024-01-17,AAPL_price,-0.005186953666894102
2024-01-18,AAPL_price,0.03205152291911354
2024-01-19,AAPL_price,0.01541355556812408
2024-01-22,AAPL_price,0.012090002735217644
2024-01-23,AAPL_price,0.006631126060639241
2024-01-24,AAPL_price,-0.003490103893263922
2024-01-25,AAPL_price,-0.0016978992798633386
2024-01-26,AAPL_price,-0.009053595528182091
2024-01-29,AAPL_price,-0.00359251903579634
2024-01-30,AAPL_price,-0.01943339254982087
2024-01-31,AAPL_price,-0.019547369156054924
2024-02-01,AAPL_price,0.013252531417974075
2024-02-02,AAPL_price,-0.0054198755503351535
2024-02-05,AAPL_price,0.00979842343900241
2024-02-06,AAPL_price,0.008594695832126463
2024-02-07,AAPL_price,0.000581013921433974
2024-02-08,AAPL_price,-0.005771352249589325
2024-02-09,AAPL_price,0.004085676667953482
2024-02-12,AAPL_price,-0.009042662795988914
2024-02-13,AAPL_price,-0.011338429735042963
2024-02-14,AAPL_price,-0.004821542022135687
2024-02-15,AAPL_price,-0.0015758743244880275
2024-02-16,AAPL_price,-0.008466260558755849
2024-02-20,AAPL_price,-0.004122212983102364
2024-02-21,AAPL_price,0.004177362972295422
2024-02-22,AAPL_price,0.011181043124103148
2024-02-23,AAPL_price,-0.010084755586446986
2024-02-26,AAPL_price,-0.007479211320198887
2024-02-27,AAPL_price,0.008081623847445468
2024-02-28,AAPL_price,-0.006647515517298885
2024-02-29,AAPL_price,-0.003699914798981942
2024-03-01,AAPL_price,-0.0060486008041340305
2024-03-04,AAPL_price,-0.025709028508137475
2024-03-05,AAPL_price,-0.028853005863300578
2024-03-06,AAPL_price,-0.005895643804809208
2024-03-07,AAPL_price,-0.0007097713623852293
2024-03-08,AAPL_price,0.010184668197105862
2024-03-11,AAPL_price,0.011762119610899008
2024-03-12,AAPL_price,0.00277458858710611
2024-03-13,AAPL_price,-0.012196566026172563
2024-03-14,AAPL_price,0.010868088165155557
2024-03-15,AAPL_price,-0.0021989405496652538
2024-03-18,AAPL_price,0.006352032949593322
2024-03-19,AAPL_price,0.013493799311001156
2024-03-20,AAPL_price,0.01460196905056804
2024-03-21,AAPL_price,-0.041715379907639454
2024-03-22,AAPL_price,0.005295927861096969
2024-03-25,AAPL_price,-0.008334967138885973
2024-03-26,AAPL_price,-0.006694949043069928
2024-03-27,AAPL_price,0.020990817305547284
2024-03-28,AAPL_price,-0.010615323582558442
2024-04-01,AAPL_price,-0.008491824930383455
2024-04-02,AAPL_price,-0.007023327602925529
2024-04-03,AAPL_price,0.004785933740483166
2024-04-04,AAPL_price,-0.004904314118298622
2024-04-05,AAPL_price,0.004491718798502383
2024-04-08,AAPL_price,-0.006685749869397363
2024-04-09,AAPL_price,0.007216237198525291
2024-04-10,AAPL_price,-0.011201782424229022
2024-04-11,AAPL_price,0.042361074616508364
2024-04-12,AAPL_price,0.008589526908125651
2024-04-15,AAPL_price,-0.02210617769738557
2024-04-16,AAPL_price,-0.019353300996186727
2024-04-17,AAPL_price,-0.008180730466872628
2024-04-18,AAPL_price,-0.005730753719960406
2024-04-19,AAPL_price,-0.012287581808582566
2024-04-22,AAPL_price,0.005077738038226976
2024-04-23,AAPL_price,0.006371488842617523
2024-04-24,AAPL_price,0.012622286101403877
2024-04-25,AAPL_price,0.005134198867621157
2024-04-26,AAPL_price,-0.0034790140733025813
2024-04-29,AAPL_price,0.024505242416154448
2024-04-30,AAPL_price,-0.018439735698653884
2024-05-01,AAPL_price,-0.00606550671750057
2024-05-02,AAPL_price,0.021792732703255813
2024-05-03,AAPL_price,0.05809558070521248
2024-05-06,AAPL_price,-0.009148572010026905
2024-05-07,AAPL_price,0.0037899825309368695
2024-05-08,AAPL_price,0.0018623606398861753
2024-05-09,AAPL_price,0.009964480579587438
2024-05-10,AAPL_price,-0.006914125777397249
2024-05-13,AAPL_price,0.01749160459941213
2024-05-14,AAPL_price,0.006154443401190566
2024-05-15,AAPL_price,0.012144131876737824
2024-05-16,AAPL_price,0.0006321519384521281
2024-05-17,AAPL_price,0.00015801605730345064
2024-05-20,AAPL_price,0.006143150530275499
2024-05-21,AAPL_price,0.00683393737736516
2024-05-22,AAPL_price,-0.0075669865742462
2024-05-23,AAPL_price,-0.021282965869923308
2024-05-24,AAPL_price,0.01645198925669063
2024-05-28,AAPL_price,5.277087139769675e-05
2024-05-29,AAPL_price,0.001577792262899293
2024-05-30,AAPL_price,0.005241373711970488
2024-05-31,AAPL_price,0.00500594985009956
2024-06-03,AAPL_price,0.009216193549481782
2024-06-04,AAPL_price,0.0016478257936411954
2024-06-05,AAPL_price,0.0077905000474006
2024-06-06,AAPL_price,-0.00712185060809433
2024-06-07,AAPL_price,0.012315897890506246
2024-06-10,AAPL_price,-0.01933347667400183
2024-06-11,AAPL_price,0.07013152780473424
2024-06-12,AAPL_price,0.028177611278667566
2024-06-13,AAPL_price,0.005476012745005043
2024-06-14,AAPL_price,-0.008201822685765928
2024-06-17,AAPL_price,0.01948038027835623
2024-06-18,AAPL_price,-0.011045248461060647
2024-06-20,AAPL_price,-0.02174765914211257
2024-06-21,AAPL_price,-0.010499314081210718
2024-06-24,AAPL_price,0.0031277494144885277
2024-06-25,AAPL_price,0.004458214283623168
2024-06-26,AAPL_price,0.019796127600250322
2024-06-27,AAPL_price,0.003978003127935041
2024-06-28,AAPL_price,-0.016387708007661404
2024-07-01,AAPL_price,0.028689017566632283
2024-07-02,AAPL_price,0.016109571164486552
2024-07-03,AAPL_price,0.005794141320379375
2024-07-05,AAPL_price,0.02138991166975554
2024-07-08,AAPL_price,0.006517692731726362
2024-07-09,AAPL_price,0.003767707861402857
2024-07-10,AAPL_price,0.018628897793088905
2024-07-11,AAPL_price,-0.02349461576940135
2024-07-12,AAPL_price,0.012966291908292125
2024-07-15,AAPL_price,0.01660490631492033
2024-07-16,AAPL_price,0.0017902136343409185
2024-07-17,AAPL_price,-0.025621465106237282
2024-07-18,AAPL_price,-0.020748598669369397
2024-07-19,AAPL_price,0.0005798400294993827
2024-07-22,AAPL_price,-0.0015615204974260847
2024-07-23,AAPL_price,0.0046771970979965745
2024-07-24,AAPL_price,-0.029175732139573425
2024-07-25,AAPL_price,-0.004816213988758203
2024-07-26,AAPL_price,0.00215872078222336
2024-07-29,AAPL_price,0.0012838678258832838
2024-07-30,AAPL_price,0.002562660702265259
2024-07-31,AAPL_price,0.014879582264493067
2024-08-01,AAPL_price,-0.016892538204380032
2024-08-02,AAPL_price,0.0068458643664725495
2024-08-05,AAPL_price,-0.04936570787270029
2024-08-06,AAPL_price,-0.009795967830255057
2024-08-07,AAPL_price,0.012420764808247239
2024-08-08,AAPL_price,0.01649646462528972
2024-08-09,AAPL_price,0.01364240971912943
2024-08-12,AAPL_price,0.007104675978345761
2024-08-13,AAPL_price,0.01704689733113661
2024-08-14,AAPL_price,0.002031598007305458
2024-08-15,AAPL_price,0.013439863484802214
2024-08-16,AAPL_price,0.005901095506516395
2024-08-19,AAPL_price,-0.0007081041789433644
2024-08-20,AAPL_price,0.0027409286465810527
2024-08-21,AAPL_price,-0.00048568572693849873
2024-08-22,AAPL_price,-0.008294048923792473
2024-08-23,AAPL_price,0.010235581215597981
2024-08-26,AAPL_price,0.0014976758584890426
2024-08-27,AAPL_price,0.0037346077391881235
2024-08-28,AAPL_price,-0.006776419114575258
2024-08-29,AAPL_price,0.01446502638416767
2024-08-30,AAPL_price,-0.003443807052729665
2024-09-03,AAPL_price,-0.027582170226570623
2024-09-04,AAPL_price,-0.008656114280951989
2024-09-05,AAPL_price,0.0069039120909641614
2024-09-06,AAPL_price,-0.007039742785063666
2024-09-09,AAPL_price,0.0004075062710480879
2024-09-10,AAPL_price,-0.0036279818621193943
2024-09-11,AAPL_price,0.011518578836805567
2024-09-12,AAPL_price,0.0004938417293173344
2024-09-13,AAPL_price,-0.0012126616370286979
2024-09-16,AAPL_price,-0.028168352469408502
2024-09-17,AAPL_price,0.00217021511318393
2024-09-18,AAPL_price,0.01783004105067241
2024-09-19,AAPL_price,0.03639508677431793
2024-09-20,AAPL_price,-0.0029317484204729946
2024-09-23,AAPL_price,-0.0076099262637897985
2024-09-24,AAPL_price,0.003966060755577184
2024-09-25,AAPL_price,-0.004407729325672506
2024-09-26,AAPL_price,0.005067280378805705
2024-09-27,AAPL_price,0.0011859889019078477
2024-09-30,AAPL_price,0.02261434954797252
2024-10-01,AAPL_price,-0.02957465380152786
2024-10-02,AAPL_price,0.0025166309730837
2024-10-03,AAPL_price,-0.004906682014723407
2024-10-04,AAPL_price,0.004994722625611468
2024-10-07,AAPL_price,-0.0227883941972518
2024-10-08,AAPL_price,0.018236777873776085
2024-10-09,AAPL_price,0.016560367533056203
2024-10-10,AAPL_price,-0.0021805682261797797
2024-10-11,AAPL_price,-0.006526573194185085
2024-10-14,AAPL_price,0.01634549642178733
2024-10-15,AAPL_price,0.010964236818288706
2024-10-16,AAPL_price,-0.008891159393099389
2024-10-17,AAPL_price,0.0015950636272359852
2024-10-18,AAPL_price,0.012201755139940113
2024-10-21,AAPL_price,0.006278104556745144
2024-10-22,AAPL_price,-0.002625089144530108
2024-10-23,AAPL_price,-0.021860305587140763
2024-10-24,AAPL_price,-0.0008237335047817942
2024-10-25,AAPL_price,0.0036365929920896445
2024-10-28,AAPL_price,0.008562721299116073
2024-10-29,AAPL_price,0.0011561276953092334
2024-10-30,AAPL_price,-0.015395888599896556
2024-10-31,AAPL_price,-0.018377251659528214
2024-11-01,AAPL_price,-0.013368660412375555
2024-11-04,AAPL_price,-0.0040457128003942855
2024-11-05,AAPL_price,0.006465320924628079
2024-11-06,AAPL_price,-0.0032723625930120956
2024-11-07,AAPL_price,0.02114697645662137
2024-11-08,AAPL_price,-0.0011888904003589718
2024-11-11,AAPL_price,-0.012101531302571149
2024-11-12,AAPL_price,0.0
2024-11-13,AAPL_price,0.003961272575156176
2024-11-14,AAPL_price,0.013676495230255659
2024-11-15,AAPL_price,-0.014209714161158632
2024-11-18,AAPL_price,0.01333298175828373
2024-11-19,AAPL_price,0.0011396157466625014
2024-11-20,AAPL_price,0.0031490875157576584
2024-11-21,AAPL_price,-0.0020983118095766946
2024-11-22,AAPL_price,0.005890203242377428
2024-11-25,AAPL_price,0.012966437902475812
2024-11-26,AAPL_price,0.00936043805364459
2024-11-27,AAPL_price,-0.000553242955269354
2024-11-29,AAPL_price,0.010163925135424917
2024-12-02,AAPL_price,0.009477573639465319
2024-12-03,AAPL_price,0.012690971627900857
2024-12-04,AAPL_price,0.0014825960715170573
2024-12-05,AAPL_price,0.00012335582141173273
2024-12-06,AAPL_price,-0.000823249375474253
2024-12-09,AAPL_price,0.015972915703731865
2024-12-10,AAPL_price,0.0041253087058867365
2024-12-11,AAPL_price,-0.005179451258303637
2024-12-12,AAPL_price,0.005945985871875423
2024-12-13,AAPL_price,0.0006853230245617479
2024-12-16,AAPL_price,0.011659448042268785
2024-12-17,AAPL_price,0.009672632307345554
2024-12-18,AAPL_price,-0.021654519521234757
2024-12-19,AAPL_price,0.006990219865292301
2024-12-20,AAPL_price,0.01864105401647165
2024-12-23,AAPL_price,0.003060244432727014
2024-12-24,AAPL_price,0.011412774229811658
2024-12-26,AAPL_price,0.003170589406826013
2024-12-27,AAPL_price,-0.013330609051316592
2024-12-30,AAPL_price,-0.013352295533748395
2024-12-31,AAPL_price,-0.007082897702257327
2021-06-02,AAPL_open,-0.006416632359574586
2021-06-03,AAPL_open,0.00321349330040726
2021-06-04,AAPL_open,-0.004904706986419119
2021-06-07,AAPL_open,0.01678445098904518
2021-06-08,AAPL_open,0.0034023042824701533
2021-06-09,AAPL_open,0.004806742335038154
2021-06-10,AAPL_open,-0.0014946935880400722
2021-06-11,AAPL_open,-0.003865006352993417
2021-06-14,AAPL_open,0.010143397613712638
2021-06-15,AAPL_open,0.016449805695048444
2021-06-16,AAPL_open,0.0033039226627818536
2021-06-17,AAPL_open,-0.004381743886179442
2021-06-18,AAPL_open,0.006986365829523564
2021-06-21,AAPL_open,-0.0031415830053419342
2021-06-22,AAPL_open,0.013946455741268396
2021-06-23,AAPL_open,0.01233587021085492
2021-06-24,AAPL_open,0.005070330468541558
2021-06-25,AAPL_open,-0.007390824824194401
2021-06-28,AAPL_open,-0.00037438653390671814
2021-06-29,AAPL_open,0.010364927912730875
2021-06-30,AAPL_open,0.010112026912217235
2021-07-01,AAPL_open,0.0031528653340485804
2021-07-02,AAPL_open,0.009471828754113773
2021-07-06,AAPL_open,0.015613536883203894
2021-07-07,AAPL_open,0.024471161753310783
2021-07-08,AAPL_open,-0.013748583293564499
2021-07-09,AAPL_open,0.008229707440637528
2021-07-12,AAPL_open,0.023949417879437974
2021-07-13,AAPL_open,-0.015022579807538666
2021-07-14,AAPL_open,0.02786629501108057
2021-07-15,AAPL_open,0.007668213845616973
2021-07-16,AAPL_open,-0.005240306105046865
2021-07-19,AAPL_open,-0.03223986702224326
2021-07-20,AAPL_open,-0.0020194424464198965
2021-07-21,AAPL_open,0.01432596126225098
2021-07-22,AAPL_open,0.002813473088578299
2021-07-23,AAPL_open,0.010971377716628879
2021-07-26,AAPL_open,0.004867759482724712
2021-07-27,AAPL_open,0.005716279916918692
2021-07-28,AAPL_open,-0.029328528433134757
2021-07-29,AAPL_open,-0.0008292794302249605
2021-07-30,AAPL_open,-0.0021448916842206098
2021-08-02,AAPL_open,0.013620858711838296
2021-08-03,AAPL_open,-0.003764822119321034
2021-08-04,AAPL_open,0.009962928993772381
2021-08-05,AAPL_open,-0.0019710078743720677
2021-08-06,AAPL_open,-0.002798215877243619
2021-08-09,AAPL_open,-0.0010256357848512432
2021-08-10,AAPL_open,0.0016402796913278497
2021-08-11,AAPL_open,-0.002666862950513067
2021-08-12,AAPL_open,0.0009585361952549937
2021-08-13,AAPL_open,0.018837580648476307
2021-08-16,AAPL_open,-0.002890612922918696
2021-08-17,AAPL_open,0.011313085393876585
2021-08-18,AAPL_open,-0.0028663334626208704
2021-08-19,AAPL_open,-0.03236069578508881
2021-08-20,AAPL_open,0.01648103991787293
2021-08-23,AAPL_open,0.00588312234727162
2021-08-24,AAPL_open,0.007657205139975432
2021-08-25,AAPL_open,0.0024061504148556578
2021-08-26,AAPL_open,-0.009793420930388675
2021-08-27,AAPL_open,-0.005881947299219717
2021-08-30,AAPL_open,0.010253759840189416
2021-08-31,AAPL_open,0.024266636883066114
2021-09-01,AAPL_open,0.00111295441131467
2021-09-02,AAPL_open,0.006781856007538875
2021-09-03,AAPL_open,-0.0007147413338722462
2021-09-07,AAPL_open,0.00783864653784011
2021-09-08,AAPL_open,0.012886723869874073
2021-09-09,AAPL_open,-0.009537126978751018
2021-09-10,AAPL_open,-0.0031562423122325142
2021-09-13,AAPL_open,-0.02859837625323839
2021-09-14,AAPL_open,-0.001860686772294789
2021-09-15,AAPL_open,-0.011977048838954452
2021-09-16,AAPL_open,-0.0008081537910170847
2021-09-17,AAPL_open,0.0025566103321853573
2021-09-20,AAPL_open,-0.03431399930082418
2021-09-21,AAPL_open,0.0009036605319335482
2021-09-22,AAPL_open,0.003606281504320178
2021-09-23,AAPL_open,0.015115348044830078
2021-09-24,AAPL_open,-0.00677359039149424
2021-09-27,AAPL_open,-0.0013051699586924602
2021-09-28,AAPL_open,-0.015378641233782854
2021-09-29,AAPL_open,-0.005459895392945823
2021-09-30,AAPL_open,0.008318071374870622
2021-10-01,AAPL_open,-0.012326991459462802
2021-10-04,AAPL_open,-0.000987094908267694
2021-10-05,AAPL_open,-0.01614249285159703
2021-10-06,AAPL_open,-0.0001436397158936973
2021-10-07,AAPL_open,0.02541490131414062
2021-10-08,AAPL_open,0.0067574972180462775
2021-10-11,AAPL_open,-0.01229491144184672
2021-10-12,AAPL_open,0.006725229468119725
2021-10-13,AAPL_open,-0.013991530848131544
2021-10-14,AAPL_open,0.006140802836359816
2021-10-15,AAPL_open,0.011613853443955904
2021-10-18,AAPL_open,-0.0022289497883667985
2021-10-19,AAPL_open,0.02451426808792026
2021-10-20,AAPL_open,0.01143046858797964
2021-10-21,AAPL_open,0.0007394752851289867
2021-10-22,AAPL_open,0.005895778153873956
2021-10-25,AAPL_open,-0.006769999570215184
2021-10-26,AAPL_open,0.004362549530049944
2021-10-27,AAPL_open,0.00020055406312276868
2021-10-28,AAPL_open,0.0030753316335155696
2021-10-29,AAPL_open,-0.017506758518480263
2021-11-01,AAPL_open,0.011951255196320626
2021-11-02,AAPL_open,-0.002217173256048757
2021-11-03,AAPL_open,0.011570175220195695
2021-11-04,AAPL_open,0.007881428240828783
2021-11-05,AAPL_open,0.0035014850938732854
2021-11-08,AAPL_open,-0.003165104764000931
2021-11-09,AAPL_open,-0.008023754866328999
2021-11-10,AAPL_open,-0.0011989574303486834
2021-11-11,AAPL_open,-0.007090823342398946
2021-11-12,AAPL_open,-0.0035643499773654486
2021-11-15,AAPL_open,0.01298537580280688
2021-11-16,AAPL_open,-0.002863914743910699
2021-11-17,AAPL_open,0.007044843462181528
2021-11-18,AAPL_open,0.017787979860794882
2021-11-19,AAPL_open,0.025309353509183275
2021-11-22,AAPL_open,0.02524178524077421
2021-11-23,AAPL_open,-0.0034695758045317324
2021-11-24,AAPL_open,-0.002298990703204485
2021-11-26,AAPL_open,-0.007367674904693534
2021-11-29,AAPL_open,-0.0012543815782439106
2021-11-30,AAPL_open,0.003882944133809711
2021-12-01,AAPL_open,0.04575271306013085
2021-12-02,AAPL_open,-0.05359658164112284
2021-12-03,AAPL_open,0.03272095163372482
2021-12-06,AAPL_open,0.0016448889451658993
2021-12-07,AAPL_open,0.028738527889351363
2021-12-08,AAPL_open,0.01787800933015289
2021-12-09,AAPL_open,0.016021774066483786
2021-12-10,AAPL_open,0.0017136282331968419
2021-12-13,AAPL_open,0.033174539092433564
2021-12-14,AAPL_open,-0.03294626287403613
2021-12-15,AAPL_open,-0.0007991284013398612
2021-12-16,AAPL_open,0.023534193563976052
