cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-06,EQIX_price,2025-06-09,-0.002032306,-0.019682523,-0.010007637,0.021340922,0.026280558,-0.007629386670439354,-1,0.007629386670439354,1.1425266994908387,1.0725620582355888
2025-06-09,EQIX_price,2025-06-10,-0.0017073294,-0.02972157,-0.010729126,0.0075238277,0.02357113,-0.0001542765237492719,-1,0.0001542765237492719,1.1427029781358056,1.072396599853239
2025-06-10,EQIX_price,2025-06-11,-0.00091685203,-0.022763561,-0.015633855,0.02040739,0.02338082,-0.015147116804048545,-1,0.015147116804048545,1.1601433861140682,1.0562752872294705
2025-06-11,EQIX_price,2025-06-12,0.003108685,-0.01007268,-0.0073639294,0.0155288065,0.02373309,0.0030389296390838164,1,0.0030389296390838164,1.1636743426826102,1.0594901158517531
2025-06-12,EQIX_price,2025-06-13,-0.0013546741,-0.029097559,-0.01710181,0.014721684,0.03478651,-0.004225656492183591,-1,0.004225656492183591,1.168602034758085,1.0550225204748487
2025-06-13,EQIX_price,2025-06-16,0.009191971,-0.021197252,-0.01066892,0.024466898,0.029947102,-0.005042787279570378,1,-0.005042787279570378,1.162723856939181,1.0497156582635543
2025-06-16,EQIX_price,2025-06-17,-0.00498384,-0.016192475,-0.013116635,0.008694464,0.024099719,-0.0015662477881892628,-1,0.0015662477881892628,1.1645463975108787,1.0480728303092357
2025-06-17,EQIX_price,2025-06-18,0.010369187,-0.012678123,-0.0075172028,0.024569415,0.038099993,0.00010150207403499419,1,0.00010150207403499419,1.1646646073847082,1.0481792172744093
2025-06-18,EQIX_price,2025-06-20,0.0031367682,-0.019375691,-0.008365916,0.00677539,0.0149110025,-0.0044865724594072695,1,-0.0044865724594072695,1.1594509596824676,1.0434870190801577
2025-06-20,EQIX_price,2025-06-23,-0.004027517,-0.021801732,-0.018820796,0.018275598,0.02309618,0.008009693291816694,-1,-0.008009693291816694,1.1502012064034879,1.0518785921567415
2025-06-23,EQIX_price,2025-06-24,0.014221881,-0.017651409,-0.0035659056,0.032927193,0.02652393,0.018392028363865266,1,0.018392028363865266,1.1715514751529885,1.07140377654132
2025-06-24,EQIX_price,2025-06-25,-0.012327611,-0.03819613,-0.026388919,0.008802876,0.028570924,-0.09504441047452399,-1,0.09504441047452399,1.2883641694816634,0.974262327860656
2025-06-25,EQIX_price,2025-06-26,0.0009765774,-0.11318255,-0.076486275,0.044552095,0.06719842,-0.10045123084092569,1,-0.10045123084092569,1.1652342003516436,0.8811513168626658
2025-06-26,EQIX_price,2025-06-27,0.025829136,-0.14009245,-0.07518595,0.090167046,0.1117993,0.051728389094660335,1,0.051728389094660335,1.2270961030468301,0.9279313521611866
2025-06-27,EQIX_price,2025-06-30,0.027511166,-0.046151087,-0.025131091,0.04312699,0.06483189,0.013109260831579903,1,0.013109260831579903,1.2432883280886833,0.9401759296154528
2025-06-30,EQIX_price,2025-07-01,-0.0028133597,-0.053856328,-0.033354163,0.019744214,0.04095701,-0.00011308517414940734,-1,0.00011308517414940734,1.243428933515828,0.9400696156681001
2025-07-01,EQIX_price,2025-07-02,0.0024228531,-0.07170698,-0.041915417,0.035671942,0.06631784,-0.0002891398862124142,1,-0.0002891398862124142,1.2430694605869632,0.9397978433383977
2025-07-02,EQIX_price,2025-07-03,0.0067383787,-0.06111241,-0.022146316,0.034481738,0.066138856,-0.010302523241972766,1,-0.010302523241972766,1.2303284535346366,0.9301652593763704
2025-07-03,EQIX_price,2025-07-07,0.0038581658,-0.061656512,-0.03612691,0.035802707,0.037523404,-0.012633554732164286,1,-0.012633554732164286,1.214882803843963,0.9184878843555079
2025-07-07,EQIX_price,2025-07-08,-0.0043995036,-0.07917417,-0.046624422,0.01943899,0.037121538,-0.012599557527904835,-1,0.012599557527904835,1.2302866265179004,0.9069879426396362
2025-07-08,EQIX_price,2025-07-09,0.02080692,-0.025840897,-0.0042298054,0.03331137,0.05807779,-0.0034984555556003922,1,-0.0034984555556003922,1.2259900435189337,0.9038204295653514
2025-07-09,EQIX_price,2025-07-10,-0.0018143402,-0.03860642,-0.013634276,0.029287374,0.04740782,-0.007639821095168544,-1,0.007639821095168544,1.2353922580027148,0.8969417127217348
2025-07-10,EQIX_price,2025-07-11,0.0025529214,-0.046070132,-0.025789956,0.03721281,0.06643366,-0.0028899879846230646,1,-0.0028899879846230646,1.2318271432714878,0.8943533039856738
2025-07-11,EQIX_price,2025-07-14,0.0014543384,-0.035710964,-0.01609449,0.02150599,0.03456045,0.004614665413410072,1,0.004614665413410072,1.2375247495472137,0.8984899825978792
2025-07-14,EQIX_price,2025-07-15,0.00789971,-0.026286082,-0.027531873,0.024658542,0.03728701,-0.0003157731646767338,1,-0.0003157731646767338,1.2371340341326515,0.8982063083633564
